Open Time,Open,High,Low,Close,Volume
2024-12-04 21:15:00,1.447700,1.465800,1.438500,1.461700,146625
2024-12-04 21:30:00,1.461200,1.472000,1.456900,1.460400,121103
2024-12-04 21:45:00,1.460600,1.466700,1.454700,1.461600,144770
2024-12-04 22:00:00,1.461500,1.470500,1.460400,1.466200,127527
2024-12-04 22:15:00,1.466200,1.471800,1.461200,1.469800,103270
2024-12-04 22:30:00,1.469700,1.471700,1.462300,1.464100,51521
2024-12-04 22:45:00,1.464000,1.465300,1.458500,1.459200,74008
2024-12-04 23:00:00,1.458800,1.462600,1.439100,1.439600,140764
2024-12-04 23:15:00,1.439700,1.440800,1.406900,1.407000,293289
2024-12-04 23:30:00,1.407300,1.441100,1.405500,1.440000,198184
2024-12-04 23:45:00,1.440400,1.445300,1.430900,1.440000,143419
2024-12-05 00:00:00,1.439900,1.444300,1.419700,1.426000,307031
2024-12-05 00:15:00,1.426300,1.427600,1.408500,1.418200,188860
2024-12-05 00:30:00,1.418000,1.427700,1.414200,1.417200,184417
2024-12-05 00:45:00,1.417800,1.425500,1.413600,1.417100,169580
2024-12-05 01:00:00,1.416100,1.417000,1.369400,1.370200,348645
2024-12-05 01:15:00,1.370000,1.391600,1.353200,1.370700,655064
2024-12-05 01:30:00,1.370500,1.392000,1.358300,1.390300,410075
2024-12-05 01:45:00,1.390500,1.394400,1.370800,1.374100,300282
2024-12-05 02:00:00,1.373600,1.386400,1.370100,1.385800,197488
2024-12-05 02:15:00,1.385800,1.399600,1.383600,1.398000,161634
2024-12-05 02:30:00,1.398400,1.411600,1.393500,1.410400,346765
2024-12-05 02:45:00,1.411200,1.412100,1.390300,1.398700,214127
2024-12-05 03:00:00,1.398600,1.416800,1.396000,1.405400,271564
2024-12-05 03:15:00,1.405700,1.414000,1.400000,1.400000,147412
2024-12-05 03:30:00,1.399600,1.401900,1.370100,1.373600,216739
2024-12-05 03:45:00,1.373400,1.375500,1.363900,1.369900,139540
2024-12-05 04:00:00,1.370200,1.399300,1.365000,1.399000,173238
2024-12-05 04:15:00,1.398900,1.405300,1.394800,1.403000,160091
2024-12-05 04:30:00,1.403000,1.418200,1.399000,1.415300,145103
2024-12-05 04:45:00,1.416000,1.418600,1.400700,1.400700,93899
2024-12-05 05:00:00,1.400800,1.403000,1.395000,1.398500,85165
2024-12-05 05:15:00,1.397700,1.402800,1.395700,1.400700,73549
2024-12-05 05:30:00,1.401200,1.402600,1.381200,1.384100,128861
2024-12-05 05:45:00,1.383400,1.392500,1.376200,1.389800,98930
2024-12-05 06:00:00,1.390300,1.403800,1.386200,1.397400,300307
2024-12-05 06:15:00,1.397300,1.402500,1.381500,1.402300,108566
2024-12-05 06:30:00,1.401900,1.406800,1.393800,1.406700,97589
2024-12-05 06:45:00,1.406800,1.408700,1.400900,1.404800,54526
2024-12-05 07:00:00,1.404600,1.412000,1.398500,1.400400,104107
2024-12-05 07:15:00,1.400100,1.411400,1.396800,1.411400,54206
2024-12-05 07:30:00,1.411500,1.413200,1.408000,1.409100,63801
2024-12-05 07:45:00,1.409200,1.415000,1.408800,1.411200,55348
2024-12-05 08:00:00,1.411300,1.416900,1.407400,1.415900,94393
